epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
18,0.5565996621594285,0.6822916666666666,0.5190682183293736,0.7493172268907563,0.7069555302166478,0.6066536203522505,0.8978102189781022,0.7522319196651763
19,0.5537042974522619,0.6586174242424242,0.5169250176233404,0.7520745798319328,0.7113636363636364,0.6125244618395304,0.8978102189781022,0.7551673404088163
20,0.5441457891102993,0.6770833333333334,0.5178698406499975,0.7465598739495798,0.7078651685393257,0.6164383561643836,0.8832116788321168,0.7498250174982501
21,0.5486805646708517,0.6598011363636364,0.5139758025898653,0.7529936974789916,0.7101947308132875,0.6066536203522505,0.9051094890510949,0.7558815547016726
22,0.5493740150422761,0.665719696969697,0.5056103713372174,0.7606355042016807,0.7175398633257404,0.6164383561643836,0.9051094890510949,0.7607739226077392
23,0.5451020088159677,0.6924715909090909,0.505808462114895,0.7520745798319328,0.7190265486725664,0.6360078277886497,0.8759124087591241,0.7559601182738869
24,0.5403666983951222,0.6723484848484849,0.49698519005494957,0.7526785714285714,0.7072330654420206,0.6027397260273972,0.9051094890510949,0.7539246075392461
25,0.5275219850467913,0.6583806818181818,0.49274037164800305,0.7627888655462185,0.7282850779510022,0.639921722113503,0.8905109489051095,0.7652163355093062
26,0.528712634787415,0.7173295454545454,0.4889674344483544,0.7637079831932773,0.72480181200453,0.6262230919765166,0.9051094890510949,0.7656662905138057
27,0.5222312062978745,0.6875,0.48663655098746805,0.7683035714285714,0.7367256637168142,0.6516634050880626,0.8905109489051095,0.7710871769965861
28,0.5178505511897983,0.7026515151515151,0.4783053801340215,0.7678308823529412,0.7226697353279632,0.6144814090019569,0.9197080291970803,0.7670947190995185
29,0.5232877171400822,0.7038352272727273,0.4706917720682481,0.7780987394957983,0.7447045707915273,0.6536203522504892,0.9051094890510949,0.779364920650792
30,0.5165608606555245,0.7308238636363636,0.47152675775920644,0.7771796218487395,0.7433035714285714,0.6516634050880626,0.9051094890510949,0.7783864470695787
31,0.514449002164783,0.6751893939393939,0.47057294144349937,0.774422268907563,0.7436743674367436,0.6614481409001957,0.8905109489051095,0.7759795449026525
32,0.509068222660007,0.71875,0.46503591186860027,0.78453256302521,0.75,0.6516634050880626,0.9197080291970803,0.7856857171425715
33,0.5053142796863209,0.7021780303030303,0.4608953069238102,0.7872899159663865,0.7497142857142858,0.6418786692759295,0.9343065693430657,0.7880926193094976
34,0.5009065527807582,0.7312973484848485,0.4645684343927047,0.7817752100840336,0.7546346782988004,0.6771037181996086,0.8905109489051095,0.783807333552359
35,0.5004887264786344,0.7099905303030303,0.45905454369152293,0.7918855042016807,0.7611607142857142,0.6673189823874756,0.9197080291970803,0.793513505792278
36,0.5044421815510952,0.7059659090909091,0.4588880083140205,0.7983193277310924,0.7687150837988826,0.6731898238747553,0.927007299270073,0.8000985615724141
37,0.4975895235935847,0.6924715909090909,0.4573785715243396,0.7937237394957983,0.7639198218262805,0.6712328767123288,0.9197080291970803,0.7954704529547045
38,0.5034865764054385,0.7263257575757576,0.4557495012002833,0.7836134453781513,0.7508379888268156,0.6575342465753424,0.9124087591240876,0.7849715028497151
39,0.4925414368961797,0.7009943181818182,0.45631872731096607,0.7863707983193278,0.7571743929359823,0.6712328767123288,0.9051094890510949,0.7881711828817118
40,0.48600068281997333,0.736032196969697,0.45223041317042184,0.7918855042016807,0.7590090090090089,0.6594911937377691,0.927007299270073,0.793249246503921
41,0.4817451943050731,0.7246685606060606,0.45275718149016886,0.7836134453781513,0.7508379888268156,0.6575342465753424,0.9124087591240876,0.7849715028497151
42,0.48683752661401575,0.7346117424242424,0.44939807232688456,0.7882090336134454,0.7556053811659194,0.6594911937377691,0.9197080291970803,0.7895996114674246
43,0.4915656858321392,0.6988636363636364,0.44893814185086417,0.7918855042016807,0.7611607142857142,0.6673189823874756,0.9197080291970803,0.793513505792278
44,0.4975911130507787,0.6919981060606061,0.4485246486523572,0.790047268907563,0.7562076749435666,0.6555772994129159,0.927007299270073,0.7912922993414944
45,0.4733502205574151,0.7334280303030303,0.4485294748755062,0.7937237394957983,0.7639198218262805,0.6712328767123288,0.9197080291970803,0.7954704529547045
46,0.4791918591116414,0.7225378787878788,0.44667669955421896,0.7974002100840336,0.767337807606264,0.6712328767123288,0.927007299270073,0.7991200879912008
47,0.4855241852276253,0.734375,0.4457416236400604,0.7928046218487395,0.7604049493813272,0.6614481409001957,0.927007299270073,0.7942277200851343
48,0.46933610782478796,0.7260890151515151,0.44560086551834555,0.7974002100840336,0.765237020316027,0.6634050880626223,0.9343065693430657,0.798855828702844
49,0.47406009155692475,0.7428977272727273,0.444997671772452,0.7974002100840336,0.767337807606264,0.6712328767123288,0.927007299270073,0.7991200879912008
50,0.4819914201895396,0.7305871212121212,0.44863971015986276,0.790047268907563,0.7605321507760532,0.6712328767123288,0.9124087591240876,0.7918208179182082
51,0.47036507725715637,0.7348484848484849,0.44686492225703073,0.7882090336134454,0.7599118942731278,0.675146771037182,0.9051094890510949,0.7901281300441385
52,0.4923885992982171,0.7196969696969697,0.44635942227700176,0.7918855042016807,0.7632743362831858,0.675146771037182,0.9124087591240876,0.7937777650806348
53,0.47843104194511066,0.7346117424242424,0.44362429660909314,0.8010766806722689,0.7707865168539326,0.6712328767123288,0.9343065693430657,0.8027697230276972
54,0.48848012134884344,0.7175662878787878,0.44419123320018544,0.7937237394957983,0.7639198218262805,0.6712328767123288,0.9197080291970803,0.7954704529547045
55,0.48086089663433307,0.7064393939393939,0.44194050922113304,0.7964810924369747,0.7659574468085106,0.6692759295499021,0.927007299270073,0.7981416144099875
56,0.48187947634494666,0.7417140151515151,0.44249675729695487,0.7992384453781513,0.7700892857142857,0.675146771037182,0.927007299270073,0.8010770351536275
57,0.48168324837178894,0.7038352272727273,0.4433174536508672,0.7946428571428571,0.7652947719688543,0.6731898238747553,0.9197080291970803,0.7964489265359178
58,0.4889137333992756,0.701467803030303,0.4428359024664935,0.7928046218487395,0.7625418060200668,0.6692759295499021,0.9197080291970803,0.7944919793734913
59,0.48581122313485003,0.7528409090909091,0.4433503589209388,0.7937237394957983,0.7639198218262805,0.6712328767123288,0.9197080291970803,0.7954704529547045
60,0.46902722210595105,0.7450284090909091,0.44384633793550377,0.7946428571428571,0.7652947719688543,0.6731898238747553,0.9197080291970803,0.7964489265359178
61,0.48800100070057495,0.7083333333333334,0.4451693804825054,0.795561974789916,0.7666666666666666,0.675146771037182,0.9197080291970803,0.7974274001171311
62,0.4735849571950508,0.7457386363636364,0.44005823836607094,0.7983193277310924,0.7666290868094701,0.6653620352250489,0.9343065693430657,0.7998343022840573
63,0.4906798388921853,0.7379261363636364,0.4394129497163436,0.7974002100840336,0.767337807606264,0.6712328767123288,0.927007299270073,0.7991200879912008
64,0.47809925359306915,0.7393465909090909,0.44138648755410137,0.795561974789916,0.7687224669603525,0.6829745596868885,0.9124087591240876,0.797691659405488
65,0.4677872084306948,0.7298768939393939,0.4361981802126941,0.7946428571428571,0.7652947719688543,0.6731898238747553,0.9197080291970803,0.7964489265359178
66,0.4820154259602229,0.7232481060606061,0.43747708552023945,0.790047268907563,0.7626373626373627,0.6790606653620352,0.9051094890510949,0.7920850772065651
67,0.47335755734732654,0.7050189393939394,0.4410882749978234,0.7918855042016807,0.7653508771929824,0.6829745596868885,0.9051094890510949,0.7940420243689916
68,0.48006775026971643,0.7331912878787878,0.43678312441881967,0.790047268907563,0.7605321507760532,0.6712328767123288,0.9124087591240876,0.7918208179182082
69,0.4700816522041957,0.7097537878787878,0.4359143376350403,0.7909663865546218,0.7619047619047619,0.6731898238747553,0.9124087591240876,0.7927992914994215
70,0.4560446125088316,0.7201704545454546,0.4365325894425897,0.7954044117647059,0.7673649393605293,0.6810176125244618,0.9124087591240876,0.7967131858242746
71,0.47347256541252136,0.7296401515151515,0.4325105582966524,0.795561974789916,0.7666666666666666,0.675146771037182,0.9197080291970803,0.7974274001171311
72,0.4608867412263697,0.7166193181818182,0.43248482837396507,0.7909663865546218,0.7619047619047619,0.6731898238747553,0.9124087591240876,0.7927992914994215
73,0.47973559390414844,0.7088068181818182,0.43948109710917754,0.7918855042016807,0.7693965517241378,0.6986301369863014,0.8905109489051095,0.7945705429457055
74,0.45372265216076013,0.7289299242424242,0.428846282117507,0.808718487394958,0.7776536312849163,0.6810176125244618,0.9343065693430657,0.8076620909337637
75,0.46475970338691364,0.7348484848484849,0.42183786630630493,0.808718487394958,0.7736063708759955,0.6653620352250489,0.948905109489051,0.80713357235705
76,0.4627445380796086,0.7185132575757576,0.4176734878736384,0.8105567226890756,0.7784026996625423,0.6771037181996086,0.9416058394160584,0.8093547788078335
77,0.47291132085251086,0.7303503787878788,0.417061704046586,0.8077993697478991,0.7742663656884875,0.6712328767123288,0.9416058394160584,0.8064193580641936
78,0.4584709044658776,0.7388731060606061,0.4219169721883886,0.8019957983193278,0.7741935483870966,0.6810176125244618,0.927007299270073,0.8040124558972674
79,0.45330577727520105,0.7350852272727273,0.42072363460765166,0.8029149159663865,0.7735426008968609,0.675146771037182,0.9343065693430657,0.8047266701901239
80,0.46293901268279913,0.7237215909090909,0.4212116301059723,0.805672268907563,0.7815587266739846,0.6966731898238747,0.9197080291970803,0.8081906095104775
81,0.4484587519457846,0.7043087121212122,0.4166783085640739,0.805672268907563,0.7796234772978958,0.6888454011741683,0.927007299270073,0.8079263502221206
82,0.45166151948047406,0.7083333333333334,0.41869791115031524,0.8029149159663865,0.7755555555555556,0.6829745596868885,0.927007299270073,0.8049909294784807
83,0.45211578679807257,0.7308238636363636,0.41373564215267405,0.8160714285714286,0.7865921787709498,0.6888454011741683,0.9416058394160584,0.8152256202951134
84,0.464536859682112,0.7436079545454546,0.4112638953854056,0.8142331932773109,0.7838745800671892,0.684931506849315,0.9416058394160584,0.8132686731326867
85,0.44262919146003143,0.7324810606060606,0.41489989704945507,0.813314075630252,0.7825112107623318,0.6829745596868885,0.9416058394160584,0.8122901995514734
86,0.46394361691041425,0.7151988636363636,0.4119796954533633,0.8179096638655462,0.7892976588628762,0.6927592954990215,0.9416058394160584,0.8171825674575399
87,0.45283312914949475,0.7433712121212122,0.4087172886904548,0.8179096638655462,0.7892976588628762,0.6927592954990215,0.9416058394160584,0.8171825674575399
88,0.4426324051437956,0.7225378787878788,0.41303664971800413,0.8102678571428571,0.7863436123348017,0.6986301369863014,0.927007299270073,0.8128187181281872
89,0.45999027337088727,0.7241950757575758,0.411468513748225,0.811186974789916,0.7857935627081021,0.6927592954990215,0.9343065693430657,0.8135329324210436
90,0.4453528645363721,0.7495265151515151,0.41042230234426613,0.818828781512605,0.7906458797327396,0.6947162426614482,0.9416058394160584,0.8181610410387532
91,0.45606497020432446,0.7563920454545454,0.4112690871252733,0.8130252100840336,0.7884828349944629,0.6966731898238747,0.9343065693430657,0.8154898795834702
92,0.4449993764812296,0.7402935606060606,0.407351553440094,0.8169905462184873,0.7879464285714286,0.6908023483365949,0.9416058394160584,0.8162040938763266
93,0.43545793583898834,0.7410037878787878,0.41288869871812706,0.8121060924369747,0.7890109890109891,0.7025440313111546,0.927007299270073,0.8147756652906137
94,0.430582730607553,0.7627840909090909,0.4116250942735111,0.8169905462184873,0.7898230088495576,0.6986301369863014,0.9343065693430657,0.8164683531646835
95,0.44439784143910266,0.7485795454545454,0.41161667687051434,0.8102678571428571,0.7863436123348017,0.6986301369863014,0.927007299270073,0.8128187181281872
96,0.43109409014383954,0.7528409090909091,0.41165926877190084,0.8139443277310924,0.7898230088495576,0.6986301369863014,0.9343065693430657,0.8164683531646835
97,0.44248346623146173,0.7062026515151515,0.41269175971255584,0.8121060924369747,0.7890109890109891,0.7025440313111546,0.927007299270073,0.8147756652906137
98,0.43332723279794055,0.7260890151515151,0.41199204500983744,0.8148634453781513,0.791160220994475,0.700587084148728,0.9343065693430657,0.8174468267458967
99,0.42685266561580426,0.7537878787878788,0.40911322744453654,0.811186974789916,0.7857935627081021,0.6927592954990215,0.9343065693430657,0.8135329324210436
100,0.44003950691584387,0.7218276515151515,0.41003885076326485,0.81578256302521,0.792494481236203,0.7025440313111546,0.9343065693430657,0.8184253003271101
101,0.43293570885152527,0.7471590909090909,0.40978607184746685,0.81578256302521,0.792494481236203,0.7025440313111546,0.9343065693430657,0.8184253003271101
102,0.44587780128825794,0.724905303030303,0.40766914539477406,0.8130252100840336,0.7884828349944629,0.6966731898238747,0.9343065693430657,0.8154898795834702
103,0.4208092048312678,0.7736742424242424,0.409226878600962,0.8234243697478991,0.7973421926910299,0.7045009784735812,0.9416058394160584,0.8230534089448198
104,0.4282893348823894,0.7601799242424242,0.40627629879642935,0.8234243697478991,0.7973421926910299,0.7045009784735812,0.9416058394160584,0.8230534089448198
105,0.433638463417689,0.771780303030303,0.40762441824464235,0.8194590336134454,0.7978021978021977,0.7103718199608611,0.9343065693430657,0.8223391946519634
106,0.43078112466768786,0.7450284090909091,0.40390827988877015,0.8225052521008402,0.796008869179601,0.7025440313111546,0.9416058394160584,0.8220749353636065
107,0.45180928029797296,0.7374526515151515,0.4084831020411323,0.8139443277310924,0.7916666666666667,0.7064579256360078,0.927007299270073,0.8167326124530404
108,0.4394865952657931,0.71875,0.40629170046133156,0.8165441176470588,0.792494481236203,0.7025440313111546,0.9343065693430657,0.8184253003271101
109,0.4266983144211047,0.7571022727272727,0.4083181304090163,0.8194590336134454,0.7978021978021977,0.7103718199608611,0.9343065693430657,0.8223391946519634
110,0.44597397789810644,0.7549715909090909,0.4048476569792804,0.8223476890756302,0.7964796479647964,0.7084148727984344,0.9343065693430657,0.8213607210707501
111,0.4657215078671773,0.7244318181818182,0.40452446131145253,0.8167016806722689,0.7938257993384784,0.7045009784735812,0.9343065693430657,0.8194037739083234
112,0.4356850566286029,0.7478693181818182,0.406273999634911,0.8176207983193278,0.7951541850220264,0.7064579256360078,0.9343065693430657,0.8203822474895368
113,0.42068948754758545,0.7689393939393939,0.4042451337856405,0.8234243697478991,0.7973421926910299,0.7045009784735812,0.9416058394160584,0.8230534089448198
114,0.43163019599336566,0.7530776515151515,0.4064338952302933,0.8167016806722689,0.7938257993384784,0.7045009784735812,0.9343065693430657,0.8194037739083234
115,0.43529996275901794,0.7391098484848485,0.4047211969600004,0.8234243697478991,0.7973421926910299,0.7045009784735812,0.9416058394160584,0.8230534089448198
116,0.4302202354777943,0.7317708333333334,0.4051935225725174,0.8194590336134454,0.7978021978021977,0.7103718199608611,0.9343065693430657,0.8223391946519634
117,0.44544345637162525,0.7301136363636364,0.404042405240676,0.81578256302521,0.7943107221006565,0.7103718199608611,0.927007299270073,0.8186895596154671
118,0.4424625188112259,0.6692708333333334,0.40558190468479605,0.8203781512605042,0.7991218441273327,0.7123287671232876,0.9343065693430657,0.8233176682331766
119,0.4239635602994399,0.7289299242424242,0.40531108484548684,0.8139443277310924,0.7916666666666667,0.7064579256360078,0.927007299270073,0.8167326124530404
120,0.43968527019023895,0.7407670454545454,0.4051266619387795,0.8130252100840336,0.7903402854006586,0.7045009784735812,0.927007299270073,0.815754138871827
121,0.43412786360942957,0.7611268939393939,0.4050334621878231,0.8194590336134454,0.7978021978021977,0.7103718199608611,0.9343065693430657,0.8223391946519634
122,0.446991428732872,0.7589962121212122,0.4032398488591699,0.8194590336134454,0.7978021978021977,0.7103718199608611,0.9343065693430657,0.8223391946519634
123,0.4385008337822827,0.7443181818181818,0.4031498835367315,0.8261817226890756,0.8013245033112583,0.7103718199608611,0.9416058394160584,0.8259888296884597
124,0.42699864913116803,0.7552083333333334,0.4038076979272506,0.8280199579831933,0.8039647577092511,0.7142857142857143,0.9416058394160584,0.8279457768508863
125,0.42738999245744763,0.7547348484848485,0.4045907495652928,0.821297268907563,0.8004385964912282,0.7142857142857143,0.9343065693430657,0.8242961418143899
126,0.4382894553921439,0.7140151515151515,0.40316645625759573,0.8194590336134454,0.7978021978021977,0.7103718199608611,0.9343065693430657,0.8223391946519634
127,0.4221807379614223,0.7597064393939394,0.40153465025565205,0.8261817226890756,0.8013245033112583,0.7103718199608611,0.9416058394160584,0.8259888296884597
128,0.4384114909352678,0.7398200757575758,0.4031125412267797,0.8185399159663865,0.7964796479647964,0.7084148727984344,0.9343065693430657,0.8213607210707501
129,0.4329933483492244,0.7436079545454546,0.4050809293985367,0.821139705882353,0.7991218441273327,0.7123287671232876,0.9343065693430657,0.8233176682331766
130,0.4485582867355058,0.7348484848484849,0.4018438887946746,0.8234243697478991,0.7973421926910299,0.7045009784735812,0.9416058394160584,0.8230534089448198
131,0.41078212044455786,0.7511837121212122,0.4023584995199652,0.8252626050420168,0.7999999999999999,0.7084148727984344,0.9416058394160584,0.8250103561072464
132,0.45172467376246594,0.7601799242424242,0.403883712256656,0.8220588235294117,0.8021739130434783,0.7221135029354208,0.927007299270073,0.8245604011027469
133,0.4112070469242154,0.7597064393939394,0.4044340919045841,0.821139705882353,0.7991218441273327,0.7123287671232876,0.9343065693430657,0.8233176682331766
134,0.41008967116023554,0.7857481060606061,0.40436437375405254,0.8278623949579832,0.8026460859977949,0.7123287671232876,0.9416058394160584,0.8269673032696729
135,0.4267738438916929,0.7556818181818182,0.40277959055760326,0.8252626050420168,0.7999999999999999,0.7084148727984344,0.9416058394160584,0.8250103561072464
136,0.4111243197412202,0.7649147727272727,0.4034517985932967,0.8252626050420168,0.7999999999999999,0.7084148727984344,0.9416058394160584,0.8250103561072464
137,0.4475731501976649,0.7618371212121212,0.4023771838230245,0.8297006302521008,0.8052805280528053,0.7162426614481409,0.9416058394160584,0.8289242504320996
138,0.4326823042197661,0.7346117424242424,0.4041391821468578,0.821139705882353,0.7991218441273327,0.7123287671232876,0.9343065693430657,0.8233176682331766
139,0.42955592094045697,0.7571022727272727,0.4045722335577011,0.8229779411764706,0.8017524644030668,0.7162426614481409,0.9343065693430657,0.8252746153956032
140,0.4351300940369115,0.7421875,0.40352604932644787,0.8194590336134454,0.7978021978021977,0.7103718199608611,0.9343065693430657,0.8223391946519634
141,0.41402771978667285,0.7708333333333334,0.4039125705466551,0.8119485294117647,0.7876787678767876,0.700587084148728,0.927007299270073,0.8137971917094005
142,0.42760735975973535,0.7734375,0.4048716355772579,0.8145745798319328,0.796943231441048,0.7142857142857143,0.927007299270073,0.8206465067778936
143,0.43646497256828076,0.7528409090909091,0.4004497773507062,0.8202205882352941,0.7995642701525053,0.7181996086105675,0.927007299270073,0.8226034539403202
144,0.4440884581117919,0.7473958333333334,0.40196067094802856,0.8260241596638656,0.8034744842562432,0.7240704500978473,0.927007299270073,0.8255388746839601
145,0.42819557722770807,0.7436079545454546,0.402977094930761,0.8128676470588235,0.7908496732026143,0.7103718199608611,0.9197080291970803,0.8150399245789707
146,0.4289689777475415,0.7495265151515151,0.40337638995226693,0.8206670168067226,0.7951541850220264,0.7064579256360078,0.9343065693430657,0.8203822474895368
147,0.43945872061180347,0.7412405303030303,0.4059030922020183,0.8099789915966387,0.7921653971708378,0.7123287671232876,0.9197080291970803,0.816018398160184
148,0.42198037378715747,0.7445549242424242,0.3977220742141499,0.8260241596638656,0.8017524644030668,0.7162426614481409,0.9343065693430657,0.8252746153956032
149,0.4208160589138667,0.7362689393939394,0.3991021347396514,0.8261817226890756,0.8030634573304158,0.7181996086105675,0.9343065693430657,0.8262530889768166
150,0.4177058406851508,0.7734375,0.39976681681240306,0.8251050420168067,0.8021739130434783,0.7221135029354208,0.927007299270073,0.8245604011027469
151,0.43117874318903143,0.7677556818181818,0.4063524130512686,0.8206670168067226,0.8021276595744681,0.7377690802348337,0.9051094890510949,0.8214392846429643
152,0.43427202602227527,0.7547348484848485,0.39984290564761443,0.8179096638655462,0.7929901423877328,0.7084148727984344,0.927007299270073,0.8177110860342537
153,0.43297689430641406,0.7774621212121212,0.4034864709657781,0.8174632352941176,0.8008519701810437,0.735812133072407,0.9051094890510949,0.820460811061751
154,0.41931670813849475,0.7634943181818182,0.3991682047353071,0.8174632352941176,0.7956284153005464,0.7123287671232876,0.927007299270073,0.8196680331966804
155,0.42220915086341626,0.7424242424242424,0.39729702647994547,0.823266806722689,0.7978021978021977,0.7103718199608611,0.9343065693430657,0.8223391946519634
156,0.4372313352245273,0.7294034090909091,0.3986354435191435,0.8280199579831933,0.8090128755364807,0.7377690802348337,0.9197080291970803,0.8287385547159569
157,0.406407916636178,0.7758049242424242,0.40110014116062837,0.8280199579831933,0.8056768558951966,0.7221135029354208,0.9343065693430657,0.8282100361392433
158,0.41821612553163007,0.7698863636363636,0.40461749802617464,0.8116596638655462,0.7970085470085471,0.7299412915851272,0.9051094890510949,0.817525390318111
159,0.42334905447381915,0.7855113636363636,0.39956191094482646,0.834453781512605,0.8131147540983605,0.7279843444227005,0.9416058394160584,0.8347950919193794
160,0.41888634950825665,0.7779356060606061,0.39264369975118074,0.8297006302521008,0.8086486486486486,0.7318982387475538,0.927007299270073,0.8294527690088134
161,0.4314951418024121,0.7651515151515151,0.4000653869965497,0.8194590336134454,0.8012958963282937,0.726027397260274,0.9197080291970803,0.8228677132286771
162,0.4068995492927956,0.7528409090909091,0.3982517114456962,0.8252626050420168,0.8017524644030668,0.7162426614481409,0.9343065693430657,0.8252746153956032
163,0.44253710228385346,0.7495265151515151,0.3942642956972122,0.8234243697478991,0.8008705114254625,0.7201565557729941,0.927007299270073,0.8235819275215335
164,0.41668681213350006,0.7722537878787878,0.3991867128540488,0.8240546218487395,0.8060671722643554,0.7279843444227005,0.927007299270073,0.8274958218463868
165,0.41486448817180865,0.7488162878787878,0.40226270521388335,0.8171743697478991,0.8046709129511678,0.7416829745596869,0.9051094890510949,0.8233962318053909
166,0.4077593724836003,0.7571022727272727,0.39827199017300324,0.8278623949579832,0.8093716719914802,0.7436399217221135,0.9124087591240876,0.8280243404231005
167,0.43283883369330206,0.7414772727272727,0.3962353204979616,0.825735294117647,0.8090128755364807,0.7377690802348337,0.9197080291970803,0.8287385547159569
168,0.42794302196213696,0.7189867424242424,0.4088440195602529,0.8079831932773109,0.797071129707113,0.7455968688845401,0.8832116788321168,0.8144042738583285
169,0.426096341826699,0.7329545454545454,0.3983314642134835,0.8144170168067227,0.8041884816753927,0.7514677103718199,0.8905109489051095,0.8209893296384647
170,0.4277765836679574,0.7336647727272727,0.39233559457694783,0.8316964285714286,0.8108695652173914,0.7299412915851272,0.9343065693430657,0.8321239304640964
171,0.4214999255808917,0.7391098484848485,0.3944149999057545,0.8306197478991596,0.8099352051835853,0.7338551859099804,0.927007299270073,0.8304312425900267
172,0.42604173358642694,0.7552083333333334,0.39853442416471596,0.8306197478991596,0.8099352051835853,0.7338551859099804,0.927007299270073,0.8304312425900267
173,0.4019960345643939,0.7369791666666666,0.4052194251733668,0.8151785714285714,0.7991407089151449,0.7279843444227005,0.9124087591240876,0.820196551773394
174,0.43020861347516376,0.7322443181818182,0.39767855756423054,0.8177521008403361,0.8004201680672269,0.7455968688845401,0.8905109489051095,0.8180539088948249
175,0.4162987705433007,0.7817234848484849,0.39777740923797383,0.8228203781512605,0.8055555555555555,0.7377690802348337,0.9124087591240876,0.8250889196794606
176,0.4117181319178957,0.7466856060606061,0.3981751562917934,0.821139705882353,0.807570977917981,0.7514677103718199,0.8978102189781022,0.824638964674961
177,0.4112947217442773,0.7649147727272727,0.4011116720297757,0.8297006302521008,0.8102893890675241,0.7397260273972602,0.9197080291970803,0.8297170282971702
178,0.40485207736492157,0.7902462121212122,0.4036825509632335,0.8255777310924369,0.8093716719914802,0.7436399217221135,0.9124087591240876,0.8280243404231005
179,0.4320951989202788,0.7301136363636364,0.39260513642254996,0.8306197478991596,0.8099352051835853,0.7338551859099804,0.927007299270073,0.8304312425900267
180,0.4287701935479135,0.7315340909090909,0.39044681805021625,0.8298581932773109,0.8082788671023965,0.726027397260274,0.9343065693430657,0.8301669833016698
181,0.40770554678006604,0.7388731060606061,0.4030268569202984,0.8177521008403361,0.8020833333333334,0.7534246575342466,0.8832116788321168,0.8183181681831817
182,0.4226247799215895,0.7855113636363636,0.3970474469311097,0.8315388655462185,0.8112189859762676,0.735812133072407,0.927007299270073,0.8314097161712399
183,0.41738569465550507,0.7618371212121212,0.40022903154878053,0.8190126050420168,0.8055555555555555,0.7377690802348337,0.9124087591240876,0.8250889196794606
184,0.4224660988106872,0.7637310606060606,0.3954736905939439,0.8186712184873949,0.8016789087093388,0.7475538160469667,0.8905109489051095,0.8190323824760382
185,0.4143688480059306,0.7604166666666666,0.39708035658387575,0.8306197478991596,0.8115631691648821,0.7416829745596869,0.9197080291970803,0.8306955018783836
186,0.43502708230957843,0.7492897727272727,0.4070351334179149,0.8061449579831933,0.7962577962577962,0.7495107632093934,0.8759124087591241,0.8127115859842587
187,0.401335925766916,0.7616003787878788,0.39029036812922535,0.8278623949579832,0.8060671722643554,0.7279843444227005,0.927007299270073,0.8274958218463868
188,0.40227082191091595,0.7433712121212122,0.40148522135089426,0.8278623949579832,0.8109820485744456,0.7514677103718199,0.9051094890510949,0.8282885997114574
189,0.4000961979230245,0.7301136363636364,0.3950057853670681,0.823266806722689,0.8046709129511678,0.7416829745596869,0.9051094890510949,0.8233962318053909
190,0.3989482549103824,0.7443181818181818,0.411821590626941,0.8168329831932772,0.8008342022940562,0.7514677103718199,0.8832116788321168,0.8173396946019684
