epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
1,0.7146546884494669,0.5186121323529411,0.6715338054825278,0.6863411125319693,0.7144104803493451,0.768796992481203,0.6038834951456311,0.6863402438134171
