epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
1,0.7409110638632703,0.5181902985074627,0.682648199446061,0.6346707161125319,0.695170229612035,0.8693069306930693,0.4114391143911439,0.6403730225421066
