epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_f1
1,0.6867589047726463,0.49816176470588236,0.6328510606990141,0.49300671355498726,0.0
2,0.6451588018852121,0.5238970588235294,0.6036661793203915,0.4939258312020461,0.01484230055658627
