epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_f1
1,0.6867653736296822,0.49724264705882354,0.6330319993636188,0.49300671355498726,0.0
2,0.6458091551766676,0.5193014705882353,0.6041613957461189,0.49300671355498726,0.007462686567164178
